y,probs,preds
0.0,0.09266819,0.0
0.0,0.17393865,0.0
0.0,0.5102042,1.0
1.0,0.9831579,1.0
1.0,0.97486204,1.0
1.0,0.72743416,1.0
0.0,0.74103934,1.0
0.0,0.087023705,0.0
1.0,0.9997352,1.0
0.0,0.09724928,0.0
0.0,0.024868436,0.0
1.0,0.2998484,0.0
0.0,0.05533434,0.0
1.0,0.5164472,1.0
1.0,0.9464702,1.0
0.0,0.645318,1.0
1.0,0.261169,0.0
0.0,0.23798804,0.0
1.0,0.9941554,1.0
0.0,0.30509895,0.0
0.0,0.02071104,0.0
0.0,0.091321565,0.0
1.0,0.6137026,1.0
0.0,0.3286137,0.0
0.0,0.104310386,0.0
0.0,0.13888603,0.0
1.0,0.7732813,1.0
1.0,0.9946879,1.0
0.0,0.040971182,0.0
0.0,0.11377599,0.0
0.0,0.0028742056,0.0
0.0,0.7344846,1.0
0.0,0.023181818,0.0
0.0,0.12642379,0.0
1.0,0.9975479,1.0
0.0,0.145209,0.0
1.0,0.96894026,1.0
0.0,0.12376597,0.0
1.0,0.8689909,1.0
1.0,0.8586923,1.0
0.0,0.088897586,0.0
0.0,0.06612039,0.0
1.0,0.32030317,0.0
1.0,0.8848931,1.0
1.0,0.98994046,1.0
1.0,0.98295224,1.0
1.0,0.49450594,0.0
1.0,0.8853834,1.0
1.0,0.9839438,1.0
1.0,0.8319501,1.0
0.0,0.0625179,0.0
0.0,0.32024926,0.0
1.0,0.34545052,0.0
1.0,0.92325693,1.0
1.0,0.94995296,1.0
1.0,0.08141564,0.0
0.0,0.015828416,0.0
0.0,0.31414694,0.0
1.0,0.9558656,1.0
1.0,0.9481747,1.0
1.0,0.96585053,1.0
1.0,0.4095218,0.0
1.0,0.20630157,0.0
0.0,0.2826094,0.0
0.0,0.077846594,0.0
0.0,0.048568718,0.0
1.0,0.9918304,1.0
1.0,0.9716742,1.0
0.0,0.008694711,0.0
1.0,0.98085827,1.0
0.0,0.44093552,0.0
0.0,0.045323756,0.0
0.0,0.119364165,0.0
0.0,0.05379293,0.0
1.0,0.999366,1.0
1.0,0.7961776,1.0
1.0,0.88191426,1.0
0.0,0.17558746,0.0
0.0,0.64600235,1.0
1.0,0.48817536,0.0
0.0,0.09199543,0.0
1.0,0.8566556,1.0
1.0,0.86711085,1.0
1.0,0.9116342,1.0
0.0,0.22341458,0.0
1.0,0.9957722,1.0
0.0,0.4521102,0.0
0.0,0.77553695,1.0
0.0,0.0051497566,0.0
0.0,0.15409197,0.0
0.0,0.05530354,0.0
1.0,0.895194,1.0
1.0,0.99620545,1.0
0.0,0.31389895,0.0
1.0,0.89280516,1.0
0.0,0.05883491,0.0
0.0,0.017384484,0.0
0.0,0.36355102,0.0
1.0,0.9351929,1.0
0.0,0.092677236,0.0
0.0,0.032823473,0.0
0.0,0.012644562,0.0
1.0,0.6178554,1.0
0.0,0.10315581,0.0
1.0,0.89123917,1.0
0.0,0.055705875,0.0
1.0,0.67837995,1.0
1.0,0.855343,1.0
0.0,0.14021325,0.0
0.0,0.3680781,0.0
0.0,0.81520844,1.0
0.0,0.33793417,0.0
1.0,0.97771466,1.0
1.0,0.9754649,1.0
0.0,0.029156728,0.0
0.0,0.5965336,1.0
0.0,0.08894318,0.0
1.0,0.74780375,1.0
1.0,0.8097701,1.0
1.0,0.99420846,1.0
0.0,0.3380241,0.0
0.0,0.081038974,0.0
0.0,0.23145337,0.0
0.0,0.015231669,0.0
1.0,0.99717855,1.0
1.0,0.98795575,1.0
1.0,0.91798073,1.0
0.0,0.24822839,0.0
0.0,0.088332035,0.0
0.0,0.10131943,0.0
0.0,0.6209105,1.0
0.0,0.29664823,0.0
0.0,0.49419615,0.0
0.0,0.017295912,0.0
0.0,0.019670896,0.0
1.0,0.8458515,1.0
1.0,0.9309431,1.0
0.0,0.2315184,0.0
0.0,0.052990664,0.0
0.0,0.061320085,0.0
1.0,0.7961197,1.0
0.0,0.06609212,0.0
0.0,0.65040535,1.0
1.0,0.63893116,1.0
1.0,0.88632053,1.0
0.0,0.12950204,0.0
0.0,0.5249129,1.0
1.0,0.98692167,1.0
0.0,0.011273215,0.0
0.0,0.108924665,0.0
0.0,0.028172212,0.0
0.0,0.49763232,0.0
0.0,0.06931954,0.0
0.0,0.10916134,0.0
1.0,0.9963792,1.0
1.0,0.99557954,1.0
0.0,0.5531208,1.0
1.0,0.5195708,1.0
0.0,0.11082821,0.0
0.0,0.13247314,0.0
1.0,0.8832342,1.0
0.0,0.30123428,0.0
0.0,0.68404084,1.0
0.0,0.59813476,1.0
1.0,0.8904101,1.0
1.0,0.84244645,1.0
1.0,0.9798895,1.0
1.0,0.9995253,1.0
1.0,0.9831918,1.0
1.0,0.949236,1.0
1.0,0.7009301,1.0
0.0,0.057222556,0.0
0.0,0.13736561,0.0
1.0,0.9988028,1.0
1.0,0.90106034,1.0
1.0,0.73786324,1.0
0.0,0.13376537,0.0
0.0,0.1931531,0.0
1.0,0.99464947,1.0
0.0,0.25610968,0.0
0.0,0.29454073,0.0
1.0,0.92661667,1.0
0.0,0.21774697,0.0
0.0,0.49178773,0.0
0.0,0.18028057,0.0
1.0,0.7785928,1.0
1.0,0.84368354,1.0
1.0,0.833193,1.0
0.0,0.38096762,0.0
0.0,0.15276581,0.0
0.0,0.36338642,0.0
1.0,0.9987412,1.0
1.0,0.98830324,1.0
1.0,0.6103791,1.0
0.0,0.110569105,0.0
1.0,0.20564461,0.0
1.0,0.69662744,1.0
0.0,0.15493925,0.0
1.0,0.15279931,0.0
1.0,0.99583626,1.0
1.0,0.88555944,1.0
0.0,0.037724078,0.0
1.0,0.76828986,1.0
1.0,0.6494822,1.0
1.0,0.99326503,1.0
1.0,0.94846505,1.0
0.0,0.050076593,0.0
0.0,0.1623704,0.0
1.0,0.44709638,0.0
0.0,0.021163376,0.0
1.0,0.36512652,0.0
1.0,0.13133144,0.0
0.0,0.25355217,0.0
1.0,0.99224234,1.0
0.0,0.37019137,0.0
0.0,0.047087338,0.0
1.0,0.9980154,1.0
0.0,0.5460073,1.0
1.0,0.99197185,1.0
0.0,0.33594817,0.0
0.0,0.13388658,0.0
0.0,0.36735606,0.0
0.0,0.052513413,0.0
1.0,0.49018607,0.0
0.0,0.08036939,0.0
0.0,0.102951,0.0
1.0,0.20128773,0.0
1.0,0.96888554,1.0
1.0,0.13643287,0.0
0.0,0.15597145,0.0
1.0,0.98144984,1.0
1.0,0.93182474,1.0
0.0,0.8077743,1.0
1.0,0.91931736,1.0
0.0,0.14309515,0.0
0.0,0.02287754,0.0
0.0,0.170656,0.0
1.0,0.9985085,1.0
1.0,0.94408053,1.0
0.0,0.304475,0.0
0.0,0.34693974,0.0
0.0,0.07078165,0.0
1.0,0.41617897,0.0
0.0,0.41594693,0.0
0.0,0.7142582,1.0
0.0,0.5998585,1.0
0.0,0.078641824,0.0
0.0,0.19227685,0.0
0.0,0.57852024,1.0
1.0,0.93454826,1.0
0.0,0.9135491,1.0
1.0,0.74379885,1.0
1.0,0.45827097,0.0
0.0,0.07334923,0.0
0.0,0.6168583,1.0
0.0,0.34985897,0.0
0.0,0.40867442,0.0
0.0,0.3666433,0.0
1.0,0.11525904,0.0
1.0,0.85829204,1.0
0.0,0.017631162,0.0
1.0,0.8391745,1.0
0.0,0.034995515,0.0
0.0,0.0074155442,0.0
0.0,0.009850276,0.0
1.0,0.98255527,1.0
0.0,0.32406083,0.0
0.0,0.19970557,0.0
0.0,0.18531458,0.0
1.0,0.97146463,1.0
0.0,0.37056655,0.0
0.0,0.045319814,0.0
0.0,0.29449657,0.0
0.0,0.4094954,0.0
0.0,0.09461617,0.0
0.0,0.0060483483,0.0
0.0,0.059373748,0.0
0.0,0.003853974,0.0
1.0,0.9980274,1.0
0.0,0.14360873,0.0
0.0,0.24497728,0.0
1.0,0.99980825,1.0
0.0,0.06266699,0.0
0.0,0.20729643,0.0
0.0,0.20116447,0.0
1.0,0.9925627,1.0
0.0,0.1026649,0.0
1.0,0.8746228,1.0
1.0,0.27625147,0.0
0.0,0.15904316,0.0
1.0,0.9337736,1.0
0.0,0.019062858,0.0
0.0,0.049058627,0.0
0.0,0.010312509,0.0
0.0,0.074240826,0.0
1.0,0.2908849,0.0
1.0,0.99186593,1.0
0.0,0.051580563,0.0
1.0,0.99690384,1.0
1.0,0.99815935,1.0
1.0,0.9959585,1.0
1.0,0.82314765,1.0
1.0,0.42592952,0.0
1.0,0.4550855,0.0
1.0,0.52815527,1.0
0.0,0.5697927,1.0
0.0,0.17435743,0.0
1.0,0.90021265,1.0
1.0,0.85463035,1.0
1.0,0.78346586,1.0
0.0,0.042740084,0.0
0.0,0.25441372,0.0
0.0,0.50583047,1.0
1.0,0.97856426,1.0
1.0,0.88021934,1.0
1.0,0.9870073,1.0
1.0,0.86521786,1.0
0.0,0.036106374,0.0
0.0,0.26875103,0.0
1.0,0.8962116,1.0
1.0,0.7457824,1.0
1.0,0.32863557,0.0
0.0,0.20372324,0.0
1.0,0.604264,1.0
0.0,0.029873667,0.0
0.0,0.15012154,0.0
0.0,0.072408415,0.0
1.0,0.97511274,1.0
0.0,0.11960038,0.0
1.0,0.6260312,1.0
0.0,0.1963945,0.0
0.0,0.13501115,0.0
1.0,0.809762,1.0
0.0,0.15821575,0.0
0.0,0.10680301,0.0
0.0,0.059649896,0.0
1.0,0.3884602,0.0
1.0,0.6572079,1.0
0.0,0.018025884,0.0
0.0,0.27036697,0.0
0.0,0.5392811,1.0
1.0,0.94382775,1.0
1.0,0.750498,1.0
0.0,0.31263468,0.0
1.0,0.99242604,1.0
0.0,0.056278393,0.0
0.0,0.44241264,0.0
0.0,0.04366444,0.0
0.0,0.03306622,0.0
0.0,0.550154,1.0
0.0,0.24896663,0.0
1.0,0.9793244,1.0
1.0,0.26184773,0.0
1.0,0.98855513,1.0
0.0,0.49681687,0.0
0.0,0.12608105,0.0
1.0,0.99897003,1.0
1.0,0.9380676,1.0
0.0,0.41555747,0.0
0.0,0.032108568,0.0
1.0,0.941067,1.0
1.0,0.85428995,1.0
1.0,0.88909906,1.0
1.0,0.90828884,1.0
1.0,0.99873,1.0
1.0,0.8484459,1.0
1.0,0.9626397,1.0
1.0,0.8868712,1.0
1.0,0.9444851,1.0
1.0,0.9944458,1.0
0.0,0.22070841,0.0
1.0,0.92485154,1.0
0.0,0.036736403,0.0
0.0,0.076158024,0.0
0.0,0.06726241,0.0
1.0,0.97051054,1.0
1.0,0.91160864,1.0
0.0,0.2672065,0.0
0.0,0.03395264,0.0
1.0,0.97558457,1.0
0.0,0.18789731,0.0
0.0,0.47165444,0.0
1.0,0.88847274,1.0
1.0,0.48950288,0.0
0.0,0.32040712,0.0
0.0,0.06331329,0.0
0.0,0.19147266,0.0
1.0,0.8327308,1.0
1.0,0.68449503,1.0
1.0,0.5248821,1.0
1.0,0.981924,1.0
1.0,0.87478024,1.0
0.0,0.19105878,0.0
0.0,0.013270035,0.0
1.0,0.6494443,1.0
1.0,0.9983217,1.0
0.0,0.31774884,0.0
0.0,0.22035588,0.0
0.0,0.2253808,0.0
0.0,0.4543334,0.0
1.0,0.6397031,1.0
1.0,0.37303367,0.0
0.0,0.18779944,0.0
1.0,0.44891304,0.0
0.0,0.29315847,0.0
0.0,0.022513304,0.0
0.0,0.14524816,0.0
1.0,0.28999123,0.0
0.0,0.6813881,1.0
0.0,0.2459936,0.0
1.0,0.7288641,1.0
0.0,0.020062586,0.0
1.0,0.97832084,1.0
0.0,0.07729225,0.0
0.0,0.16312225,0.0
0.0,0.052051384,0.0
0.0,0.16430292,0.0
1.0,0.9730513,1.0
0.0,0.09039477,0.0
0.0,0.057393786,0.0
0.0,0.1716791,0.0
1.0,0.9983841,1.0
0.0,0.28927112,0.0
0.0,0.5519296,1.0
0.0,0.740663,1.0
1.0,0.39773762,0.0
0.0,0.051825516,0.0
1.0,0.917791,1.0
0.0,0.38769415,0.0
0.0,0.103669524,0.0
0.0,0.04380941,0.0
1.0,0.734228,1.0
0.0,0.034880318,0.0
0.0,0.10931742,0.0
1.0,0.22290505,0.0
0.0,0.058967136,0.0
0.0,0.015646534,0.0
0.0,0.10325438,0.0
0.0,0.0679208,0.0
0.0,0.19294292,0.0
1.0,0.7414546,1.0
1.0,0.98585796,1.0
0.0,0.7930951,1.0
1.0,0.51268846,1.0
1.0,0.9982938,1.0
1.0,0.5689244,1.0
0.0,0.088098615,0.0
1.0,0.9967084,1.0
1.0,0.92941415,1.0
0.0,0.1320986,0.0
0.0,0.255852,0.0
1.0,0.99784565,1.0
0.0,0.044716835,0.0
1.0,0.9969151,1.0
0.0,0.12554966,0.0
0.0,0.07076866,0.0
1.0,0.99836975,1.0
0.0,0.14954065,0.0
0.0,0.52502614,1.0
0.0,0.06529071,0.0
1.0,0.63026226,1.0
1.0,0.7641613,1.0
1.0,0.14801723,0.0
1.0,0.829219,1.0
1.0,0.66093695,1.0
0.0,0.10376785,0.0
1.0,0.4033264,0.0
1.0,0.6949011,1.0
1.0,0.9989863,1.0
1.0,0.825828,1.0
1.0,0.902519,1.0
1.0,0.6881441,1.0
0.0,0.2135875,0.0
0.0,0.46874532,0.0
0.0,0.062315505,0.0
1.0,0.2364807,0.0
0.0,0.0885161,0.0
0.0,0.38409096,0.0
0.0,0.20656039,0.0
0.0,0.5604059,1.0
0.0,0.018836616,0.0
1.0,0.081813335,0.0
1.0,0.9910027,1.0
0.0,0.030984355,0.0
0.0,0.021166138,0.0
0.0,0.05619856,0.0
1.0,0.90747535,1.0
0.0,0.048937377,0.0
0.0,0.72061384,1.0
0.0,0.1229375,0.0
1.0,0.8672921,1.0
1.0,0.98171645,1.0
0.0,0.18448852,0.0
1.0,0.8788602,1.0
0.0,0.57752603,1.0
1.0,0.99541485,1.0
0.0,0.09115567,0.0
1.0,0.58037466,1.0
0.0,0.15895306,0.0
1.0,0.94138646,1.0
1.0,0.5669942,1.0
0.0,0.7740441,1.0
1.0,0.976428,1.0
1.0,0.9619607,1.0
0.0,0.1549494,0.0
1.0,0.41178867,0.0
1.0,0.9947385,1.0
0.0,0.07143234,0.0
0.0,0.8203245,1.0
0.0,0.64871013,1.0
0.0,0.52038187,1.0
1.0,0.8468401,1.0
0.0,0.22084871,0.0
0.0,0.07184356,0.0
1.0,0.937723,1.0
0.0,0.24321263,0.0
0.0,0.21044397,0.0
0.0,0.3120623,0.0
0.0,0.36533546,0.0
0.0,0.0059664594,0.0
1.0,0.8371025,1.0
0.0,0.14617686,0.0
1.0,0.99333584,1.0
0.0,0.027919719,0.0
0.0,0.12606259,0.0
0.0,0.023925817,0.0
1.0,0.12133328,0.0
1.0,0.9850514,1.0
1.0,0.9987815,1.0
1.0,0.7856515,1.0
1.0,0.88909936,1.0
1.0,0.74765104,1.0
0.0,0.13344643,0.0
0.0,0.36924687,0.0
1.0,0.78520787,1.0
0.0,0.7436008,1.0
1.0,0.981904,1.0
1.0,0.44609198,0.0
1.0,0.91372114,1.0
0.0,0.08570556,0.0
0.0,0.0796375,0.0
0.0,0.15844524,0.0
0.0,0.17359264,0.0
1.0,0.9767567,1.0
1.0,0.89723885,1.0
0.0,0.078036696,0.0
0.0,0.6113865,1.0
1.0,0.78743815,1.0
1.0,0.61288655,1.0
0.0,0.13820626,0.0
0.0,0.25818166,0.0
1.0,0.8487113,1.0
1.0,0.8874318,1.0
0.0,0.1895538,0.0
0.0,0.5146442,1.0
0.0,0.070318595,0.0
0.0,0.15374726,0.0
1.0,0.960923,1.0
0.0,0.26119637,0.0
1.0,0.86738807,1.0
0.0,0.96486104,1.0
1.0,0.55814165,1.0
1.0,0.98913723,1.0
1.0,0.5085662,1.0
0.0,0.20152837,0.0
0.0,0.14502835,0.0
0.0,0.55853385,1.0
0.0,0.37930986,0.0
1.0,0.9354948,1.0
1.0,0.87458944,1.0
0.0,0.039998844,0.0
0.0,0.061221678,0.0
1.0,0.7864664,1.0
1.0,0.86488473,1.0
1.0,0.75585514,1.0
1.0,0.84446603,1.0
0.0,0.017570643,0.0
0.0,0.82136434,1.0
1.0,0.9519368,1.0
0.0,0.20234223,0.0
1.0,0.7416951,1.0
1.0,0.98730487,1.0
1.0,0.99594265,1.0
1.0,0.99411535,1.0
0.0,0.33287627,0.0
0.0,0.27695632,0.0
1.0,0.97081673,1.0
1.0,0.45244637,0.0
0.0,0.051045284,0.0
0.0,0.22743061,0.0
1.0,0.98491794,1.0
0.0,0.579003,1.0
0.0,0.052744854,0.0
0.0,0.12398771,0.0
0.0,0.018393854,0.0
0.0,0.53610986,1.0
1.0,0.7444015,1.0
0.0,0.5384397,1.0
1.0,0.9908087,1.0
0.0,0.25072563,0.0
1.0,0.5441827,1.0
0.0,0.6070461,1.0
0.0,0.19054975,0.0
1.0,0.9973335,1.0
0.0,0.028056635,0.0
0.0,0.3326337,0.0
0.0,0.051524654,0.0
1.0,0.99401915,1.0
0.0,0.02728003,0.0
0.0,0.32629663,0.0
0.0,0.12516202,0.0
1.0,0.66351324,1.0
1.0,0.85062647,1.0
1.0,0.56117517,1.0
0.0,0.07815204,0.0
0.0,0.07301693,0.0
0.0,0.16614214,0.0
1.0,0.8585437,1.0
0.0,0.4033084,0.0
0.0,0.049370397,0.0
0.0,0.049989764,0.0
0.0,0.835116,1.0
0.0,0.28299692,0.0
1.0,0.37537932,0.0
1.0,0.74562585,1.0
1.0,0.9951904,1.0
0.0,0.55839413,1.0
1.0,0.9278664,1.0
1.0,0.9657169,1.0
0.0,0.08844196,0.0
0.0,0.15463014,0.0
0.0,0.39782476,0.0
0.0,0.30136427,0.0
1.0,0.67606634,1.0
1.0,0.6805492,1.0
0.0,0.15337016,0.0
1.0,0.98331904,1.0
0.0,0.0730214,0.0
1.0,0.36683512,0.0
0.0,0.056151133,0.0
1.0,0.97822034,1.0
0.0,0.1026674,0.0
1.0,0.95194435,1.0
0.0,0.4445052,0.0
1.0,0.20169722,0.0
1.0,0.3119882,0.0
0.0,0.010999421,0.0
0.0,0.8176164,1.0
1.0,0.9955384,1.0
1.0,0.98628914,1.0
1.0,0.39607882,0.0
0.0,0.59273857,1.0
0.0,0.06952226,0.0
1.0,0.92353094,1.0
0.0,0.61315966,1.0
1.0,0.84978795,1.0
1.0,0.27140248,0.0
1.0,0.33726883,0.0
0.0,0.32039714,0.0
1.0,0.9973339,1.0
0.0,0.094247974,0.0
0.0,0.022771277,0.0
0.0,0.5532024,1.0
0.0,0.54613364,1.0
1.0,0.9459179,1.0
1.0,0.7278337,1.0
0.0,0.051823515,0.0
0.0,0.0306988,0.0
0.0,0.7372276,1.0
0.0,0.09219594,0.0
0.0,0.036241915,0.0
1.0,0.83347404,1.0
0.0,0.050864603,0.0
1.0,0.49322307,0.0
0.0,0.0021642393,0.0
0.0,0.0147619,0.0
0.0,0.024308901,0.0
0.0,0.5410011,1.0
0.0,0.073968306,0.0
1.0,0.9185205,1.0
0.0,0.030937614,0.0
0.0,0.006995914,0.0
0.0,0.018831505,0.0
1.0,0.8405225,1.0
1.0,0.9365839,1.0
1.0,0.74844027,1.0
1.0,0.49029306,0.0
0.0,0.054313358,0.0
0.0,0.89718914,1.0
0.0,0.22733441,0.0
1.0,0.9871339,1.0
1.0,0.9957308,1.0
1.0,0.96067816,1.0
1.0,0.30671775,0.0
0.0,0.1767101,0.0
0.0,0.6227597,1.0
0.0,0.6571668,1.0
1.0,0.6261809,1.0
0.0,0.0387135,0.0
1.0,0.8239355,1.0
1.0,0.806506,1.0
0.0,0.042882804,0.0
1.0,0.9997049,1.0
0.0,0.5974977,1.0
1.0,0.9963813,1.0
1.0,0.9460558,1.0
0.0,0.17799833,0.0
0.0,0.03521586,0.0
1.0,0.5360742,1.0
0.0,0.14194292,0.0
0.0,0.007844491,0.0
0.0,0.35848114,0.0
1.0,0.99926394,1.0
1.0,0.98014957,1.0
1.0,0.78215736,1.0
1.0,0.10585381,0.0
0.0,0.03857857,0.0
0.0,0.004513731,0.0
0.0,0.08457888,0.0
1.0,0.38018236,0.0
0.0,0.12714748,0.0
0.0,0.33653256,0.0
1.0,0.58177334,1.0
1.0,0.53232926,1.0
0.0,0.012234116,0.0
0.0,0.28960195,0.0
1.0,0.92783844,1.0
1.0,0.24646622,0.0
1.0,0.98945284,1.0
0.0,0.08357922,0.0
1.0,0.9892163,1.0
1.0,0.48308083,0.0
1.0,0.82606894,1.0
1.0,0.9587043,1.0
1.0,0.99192977,1.0
0.0,0.24029401,0.0
0.0,0.048097327,0.0
0.0,0.28723204,0.0
1.0,0.8124785,1.0
0.0,0.09964137,0.0
1.0,0.968358,1.0
1.0,0.95785534,1.0
1.0,0.56586117,1.0
0.0,0.09284338,0.0
0.0,0.76088226,1.0
0.0,0.021782506,0.0
1.0,0.41171187,0.0
0.0,0.14415172,0.0
1.0,0.9419505,1.0
1.0,0.99770916,1.0
0.0,0.051268265,0.0
0.0,0.4056598,0.0
1.0,0.8425431,1.0
0.0,0.41771483,0.0
1.0,0.9623689,1.0
1.0,0.9697483,1.0
1.0,0.60970783,1.0
0.0,0.05727972,0.0
0.0,0.022926647,0.0
0.0,0.10192268,0.0
0.0,0.053718686,0.0
0.0,0.06346198,0.0
1.0,0.9770059,1.0
0.0,0.14452179,0.0
0.0,0.08750234,0.0
0.0,0.047703315,0.0
1.0,0.9982324,1.0
0.0,0.02232629,0.0
0.0,0.035743568,0.0
1.0,0.24106148,0.0
1.0,0.88592577,1.0
1.0,0.9456818,1.0
1.0,0.81423753,1.0
0.0,0.8133491,1.0
1.0,0.99904877,1.0
0.0,0.29307273,0.0
1.0,0.71335065,1.0
0.0,0.33482766,0.0
1.0,0.66931003,1.0
1.0,0.9963935,1.0
0.0,0.5572822,1.0
1.0,0.98077595,1.0
0.0,0.09408581,0.0
1.0,0.8849446,1.0
0.0,0.060520157,0.0
1.0,0.5245462,1.0
0.0,0.13053113,0.0
0.0,0.090705454,0.0
1.0,0.838713,1.0
0.0,0.021465393,0.0
0.0,0.040488105,0.0
1.0,0.9715062,1.0
0.0,0.06267252,0.0
0.0,0.6420761,1.0
1.0,0.8893066,1.0
1.0,0.37002307,0.0
0.0,0.6128461,1.0
1.0,0.44986272,0.0
1.0,0.7096008,1.0
1.0,0.5712577,1.0
0.0,0.15501367,0.0
0.0,0.22753435,0.0
0.0,0.12740369,0.0
1.0,0.9692582,1.0
0.0,0.20794134,0.0
1.0,0.78300583,1.0
0.0,0.124426655,0.0
0.0,0.0695471,0.0
0.0,0.052826628,0.0
0.0,0.017850285,0.0
1.0,0.9834005,1.0
0.0,0.08954434,0.0
0.0,0.30418667,0.0
0.0,0.20811203,0.0
1.0,0.8631174,1.0
0.0,0.14061493,0.0
1.0,0.18151277,0.0
0.0,0.17537403,0.0
1.0,0.9781051,1.0
1.0,0.12895475,0.0
0.0,0.16717823,0.0
0.0,0.15098451,0.0
0.0,0.06817829,0.0
1.0,0.7288383,1.0
1.0,0.22751452,0.0
0.0,0.107035704,0.0
1.0,0.82343304,1.0
1.0,0.9968893,1.0
1.0,0.99974304,1.0
0.0,0.23921189,0.0
0.0,0.031535584,0.0
0.0,0.22537996,0.0
1.0,0.8156533,1.0
0.0,0.08791101,0.0
0.0,0.061249737,0.0
0.0,0.1236526,0.0
0.0,0.08196925,0.0
1.0,0.96760637,1.0
1.0,0.9106931,1.0
0.0,0.37518853,0.0
1.0,0.7533917,1.0
1.0,0.8806904,1.0
0.0,0.3498073,0.0
0.0,0.11592403,0.0
1.0,0.95893455,1.0
0.0,0.016793866,0.0
1.0,0.98156124,1.0
1.0,0.9239821,1.0
1.0,0.8540649,1.0
1.0,0.8928104,1.0
1.0,0.64854765,1.0
0.0,0.118511446,0.0
1.0,0.9944871,1.0
0.0,0.06125255,0.0
0.0,0.048519213,0.0
1.0,0.4765877,0.0
0.0,0.03072977,0.0
0.0,0.6742947,1.0
0.0,0.07832429,0.0
1.0,0.08627184,0.0
1.0,0.7878163,1.0
0.0,0.046237204,0.0
0.0,0.20206097,0.0
1.0,0.9343929,1.0
0.0,0.03322648,0.0
0.0,0.16551332,0.0
0.0,0.7562544,1.0
1.0,0.76644444,1.0
0.0,0.030559732,0.0
1.0,0.74690896,1.0
0.0,0.03714093,0.0
1.0,0.9978484,1.0
1.0,0.9159356,1.0
1.0,0.74141175,1.0
1.0,0.59951705,1.0
0.0,0.20523098,0.0
1.0,0.9489573,1.0
0.0,0.17544597,0.0
0.0,0.036023375,0.0
0.0,0.37551448,0.0
0.0,0.02046245,0.0
1.0,0.9907795,1.0
0.0,0.0077166716,0.0
0.0,0.024792241,0.0
1.0,0.707748,1.0
1.0,0.1490442,0.0
0.0,0.04806541,0.0
1.0,0.99694353,1.0
0.0,0.201782,0.0
1.0,0.9195641,1.0
1.0,0.9986866,1.0
0.0,0.23699889,0.0
0.0,0.25000116,0.0
1.0,0.54820776,1.0
0.0,0.59335667,1.0
0.0,0.07346472,0.0
0.0,0.1484783,0.0
1.0,0.7884187,1.0
1.0,0.9925392,1.0
0.0,0.070416585,0.0
0.0,0.010754722,0.0
0.0,0.008864737,0.0
1.0,0.3806882,0.0
0.0,0.13665542,0.0
0.0,0.1423755,0.0
1.0,0.85866344,1.0
1.0,0.9715837,1.0
0.0,0.028822208,0.0
1.0,0.8970735,1.0
0.0,0.08319423,0.0
0.0,0.041538823,0.0
0.0,0.39764792,0.0
1.0,0.97447556,1.0
0.0,0.031154789,0.0
0.0,0.15751697,0.0
1.0,0.16797556,0.0
1.0,0.8351661,1.0
1.0,0.90797347,1.0
1.0,0.9997292,1.0
0.0,0.36758935,0.0
1.0,0.9556437,1.0
0.0,0.59999627,1.0
0.0,0.016788078,0.0
1.0,0.032259475,0.0
1.0,0.99856144,1.0
0.0,0.035918593,0.0
0.0,0.064647816,0.0
1.0,0.74599105,1.0
1.0,0.9706671,1.0
1.0,0.9024057,1.0
0.0,0.17163543,0.0
1.0,0.99726677,1.0
0.0,0.09670066,0.0
1.0,0.97521996,1.0
0.0,0.41850048,0.0
0.0,0.74644977,1.0
1.0,0.9952303,1.0
0.0,0.063732676,0.0
1.0,0.8141566,1.0
0.0,0.122243956,0.0
0.0,0.1318288,0.0
0.0,0.008847702,0.0
1.0,0.72222567,1.0
0.0,0.5198278,1.0
1.0,0.92531055,1.0
0.0,0.29428887,0.0
1.0,0.39937142,0.0
1.0,0.92511755,1.0
0.0,0.0487141,0.0
0.0,0.31397024,0.0
0.0,0.23006904,0.0
1.0,0.9462017,1.0
1.0,0.9997303,1.0
0.0,0.0026484216,0.0
1.0,0.27672037,0.0
1.0,0.7810934,1.0
0.0,0.01006087,0.0
0.0,0.20169592,0.0
0.0,0.057358086,0.0
0.0,0.31242177,0.0
0.0,0.048933264,0.0
0.0,0.63198626,1.0
0.0,0.25930974,0.0
0.0,0.43586603,0.0
0.0,0.08223741,0.0
1.0,0.9285501,1.0
0.0,0.09816183,0.0
0.0,0.059402943,0.0
1.0,0.31812856,0.0
1.0,0.43178916,0.0
1.0,0.99315816,1.0
1.0,0.96585256,1.0
0.0,0.2923603,0.0
1.0,0.9905263,1.0
0.0,0.5383669,1.0
1.0,0.6649319,1.0
1.0,0.9617376,1.0
1.0,0.67307323,1.0
0.0,0.11231147,0.0
1.0,0.928416,1.0
0.0,0.30738175,0.0
0.0,0.037355356,0.0
0.0,0.034245428,0.0
1.0,0.94528407,1.0
0.0,0.09531651,0.0
1.0,0.993493,1.0
1.0,0.7936766,1.0
0.0,0.25304645,0.0
1.0,0.1392006,0.0
0.0,0.047392182,0.0
1.0,0.34884202,0.0
0.0,0.872459,1.0
0.0,0.118717864,0.0
0.0,0.1870846,0.0
0.0,0.45381594,0.0
0.0,0.28537485,0.0
0.0,0.09858308,0.0
0.0,0.5201428,1.0
0.0,0.089531556,0.0
1.0,0.80621016,1.0
0.0,0.35961086,0.0
